Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SCHLOSSER_SERUM_RESPONSE_UP,0.25164746858788123,0.7362306079438049,0.8275862068965517,0.9760438204039392,1.0,9/21,40.97%,BTF3;MAP4K4;JUND;PI4KB;RPRD2;HTT;PCYT1A;CHD8;MYO9B
prerank,ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR,0.2721615898781976,0.7357723571594075,0.8125,0.9755848455922272,1.0,9/20,35.71%,RACGAP1;TOPBP1;DTL;MCM3;USP1;CDCA5;LMNB1;DLGAP5;RANBP1
prerank,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.26147694717685854,0.7354014020401077,0.8271604938271605,0.9751267090906737,1.0,8/18,34.65%,PIK3C2A;CD3G;IGF2R;VAMP8;GRK2;RAB5A;SH3GL1;ARFGAP1
prerank,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,0.31047461240718277,0.7346539661191994,0.825,0.9751378567412733,1.0,7/13,35.88%,ARHGAP11A;MKI67;STMN1;MCM3;HTT;DLGAP5;RECQL4
prerank,LU_IL4_SIGNALING,0.2807019383864575,0.7344722412657589,0.8395061728395061,0.9744559528088329,1.0,4/11,39.90%,SAMSN1;STAT4;NCOA3;EIF4G1
prerank,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,0.31060089708691796,0.7341450895946254,0.8227848101265823,0.9739821117641144,1.0,4/12,40.48%,RB1;LMNB1;H2BC12;HMGA1
prerank,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,-0.25496688741721857,-0.7333256589862739,0.782608695652174,1.0,1.0,10/10,74.79%,IRF2BPL;IFI16;DOCK11;HNRNPD;PSIP1;PALM2AKAP2;POLR2M;SPRY1;ATP2B1;UGP2
prerank,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.27138857221191603,0.7320290340581724,0.8125,0.975305938372158,1.0,6/19,34.65%,ZW10;RACGAP1;KIF15;CAPZA2;KIF18B;ARFGAP1
prerank,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,0.3017304387443754,0.7314058238791065,0.8395061728395061,0.9752630273937277,1.0,2/10,23.23%,NFKB2;PTPN7
prerank,ALFANO_MYC_TARGETS,0.24962090745937301,0.7310533014723161,0.8888888888888888,0.9748166475520738,1.0,6/24,22.99%,AKAP1;DHCR7;LARP1;STMN1;PXN;PLEC
prerank,DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,0.2360768718457008,0.7308366690286996,0.9080459770114943,0.97416500774384,1.0,17/36,43.84%,HELLS;RACGAP1;MCM3;KIF15;KHDRBS1;HEATR1;CDC25B;TRIM28;MAPRE1;ARHGEF2;ASAP1;DLGAP5;SMARCC1;UBAP2L;CEP55;NCL;ITGAE
prerank,MILI_PSEUDOPODIA,-0.24109362054681027,-0.7306788999124036,0.7142857142857143,1.0,1.0,11/11,76.19%,VCPIP1;ZEB1;HNRNPA3;EIF3E;EIF2A;APC;KIF1C;PKP4;RFLNB;KCTD10;MAP2K7
prerank,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.19131161236424393,-0.7305628579395419,0.9090909090909091,0.997474451583891,1.0,21/21,81.28%,MCM2;MAX;MCM4;RRM2;ADRM1;RPA2;ORC2;HDAC1;MNAT1;ABL1;DBF4;ORC1;CDKN1A;AKT3;TOP2A;PSMB6;POLA1;RBL2;RBL1;RB1;MCM3
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,0.2849929556604939,0.7296804777144685,0.8333333333333334,0.974740897664889,1.0,6/14,40.31%,SMARCD2;GATAD2B;SMARCA4;CHD3;H2BC12;SMARCC1
prerank,TANG_SENESCENCE_TP53_TARGETS_DN,0.30295325007739704,0.7276073114296218,0.8375,0.9758970612882518,1.0,2/11,13.96%,PBK;RACGAP1
prerank,SHEPARD_BMYB_MORPHOLINO_DN,0.2470356180597454,0.7270177450785615,0.8160919540229885,0.9756840398758742,1.0,13/27,40.48%,SEPTIN6;MKI67;HELLS;SRSF9;MCM3;PRKCB;DCK;DLGAP5;PRR11;CDCA2;DDX17;HNRNPA2B1;HMGA1
prerank,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN,0.296158557755697,0.7267818789337378,0.7682926829268293,0.9751410985405219,1.0,7/12,43.10%,RACGAP1;DTL;KIF15;KIF18B;DLGAP5;LAT;CEP55
prerank,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP,0.2375908966001916,0.7234525980570148,0.8791208791208791,0.9781667787221183,1.0,15/42,41.13%,LIMK1;ETV3;PEA15;IRF2BP2;NELFE;UBR4;VASP;IVNS1ABP;EML4;CBX6;ASAP1;RANBP1;SUB1;RFLNB;LAT
prerank,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,0.29704906861675473,0.7229342695292366,0.8157894736842105,0.9778275308765482,1.0,2/10,15.60%,RPTOR;PRKAA1
prerank,BLUM_RESPONSE_TO_SALIRASIB_UP,0.2629167289492583,0.7224735097416012,0.8214285714285714,0.9776313431041562,1.0,8/20,37.19%,PEA15;VIM;NDEL1;RAB5A;ARHGEF2;CBLB;DDX10;RELB
prerank,IVANOVA_HEMATOPOIESIS_MATURE_CELL,-0.21195001403517816,-0.7210180269561701,0.8888888888888888,1.0,1.0,3/16,9.11%,AAK1;AGFG1;TMPO
prerank,KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,-0.21475953565505804,-0.7200721099605271,0.8333333333333334,1.0,1.0,12/12,78.82%,PHACTR2;WDR4;SRSF7;METTL1;PGRMC1;EIF2A;STAT1;GOLGA4;NOL8;AKAP11;STAT4;VAMP8
prerank,KENNY_CTNNB1_TARGETS_UP,0.300324225519199,0.7187651590190782,0.8072289156626506,0.9810201921319094,1.0,4/10,36.70%,ARFGEF2;SYNE1;BAD;ABI1
prerank,BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN,0.27240203294386306,0.7178411913212617,0.8690476190476191,0.9810969805250218,1.0,6/17,29.89%,DEAF1;ZW10;PCNT;CDC27;PDHA1;PARP1
prerank,REACTOME_MTOR_SIGNALLING,0.29212335630925657,0.7165749091321623,0.8933333333333333,0.9816797336732404,1.0,4/10,30.54%,RPTOR;PRKAA1;RPS6KB1;EIF4B
prerank,REACTOME_HDACS_DEACETYLATE_HISTONES,-0.24711177087998304,-0.7159937437244044,0.8636363636363636,1.0,1.0,4/13,18.31%,ARID4B;NCOR1;GATAD2A;SUDS3
prerank,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP,0.3051316219343233,0.7159910026627238,0.8666666666666667,0.9815074029397678,1.0,3/11,31.12%,NFATC2;RPRD2;LMNB1
prerank,SENESE_HDAC1_AND_HDAC2_TARGETS_DN,-0.23270805306067247,-0.7156226064833642,1.0,0.9990235316434833,1.0,2/10,8.62%,SYTL2;LAT2
prerank,REACTOME_EPH_EPHRIN_SIGNALING,-0.23042756986071028,-0.7152010436268276,0.96,0.9952153998801916,1.0,3/10,13.05%,PAK2;PAK1;LIMK2
prerank,REN_BOUND_BY_E2F,-0.19035743973399835,-0.7151167936598306,0.8333333333333334,0.9909157872676168,1.0,15/15,81.28%,UNG;NAP1L4;CENPE;DBF4;ORC1;PRKDC;BUB3;SMC4;CHEK1;TOP2A;POLA1;HLTF;RBL1;RB1;MCM3
prerank,CAIRO_HEPATOBLASTOMA_CLASSES_DN,0.31876857148831905,0.7140757189616229,0.8717948717948718,0.9828686904338921,1.0,4/12,22.33%,MAST4;PEA15;TRIM22;TBC1D2B
prerank,REACTOME_CHROMATIN_ORGANIZATION,0.21900657567557405,0.7139621307140087,0.8351648351648352,0.982120020469487,1.0,9/52,16.67%,SETD1A;KAT6A;SMARCD2;KAT7;NFKB2;KDM3B;KMT2A;MSL2;GATAD2B
prerank,REACTOME_RRNA_PROCESSING,-0.19912335356451363,-0.7138540531680679,1.0,0.9880811567521958,1.0,5/16,15.68%,RPS9;UTP3;RPS14;UTP18;EXOSC10
prerank,ZHENG_GLIOBLASTOMA_PLASTICITY_UP,0.25231002742120456,0.7128938049325092,0.8941176470588236,0.9824343529969335,1.0,6/25,19.21%,LRRFIP1;INCENP;HELLS;RACGAP1;MCM3;USP1
prerank,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.24490272133822788,0.7118102605985129,0.8705882352941177,0.9828188367308947,1.0,5/27,16.75%,CAMK4;MED1;CEP131;CRTC3;PCNT
prerank,CROONQUIST_NRAS_SIGNALING_DN,-0.22049062330496963,-0.7108975900857474,0.8235294117647058,0.9873075900916726,1.0,4/16,11.41%,SNRPA1;MCM2;TRAIP;SPAG5
prerank,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,0.277752471660379,0.7083505778413945,0.8809523809523809,0.9856754096671334,1.0,5/17,19.13%,PLCG1;MAPK3;RAF1;MAPK1;ARAF
prerank,PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,0.26053077095221605,0.7082044494288042,0.9047619047619048,0.984953378037535,1.0,4/17,22.99%,GART;ACIN1;MCM3;PLEC
prerank,YOSHIMURA_MAPK8_TARGETS_DN,0.22317029937325206,0.7077578418599768,0.8695652173913043,0.9845764432218448,1.0,21/45,39.57%,NKTR;NMT1;AHNAK;PURB;CD3G;RB1;SIPA1L1;SMARCA4;CHAMP1;TRIM25;RALBP1;RPS6KB1;HTT;HMGCR;HOOK1;SEC61B;NF1;PFKFB2;THOC2;SUB1;SFPQ
prerank,REICHERT_MITOSIS_LIN9_TARGETS,0.2982855641497889,0.7073124649341767,0.8918918918918919,0.9840328343723839,1.0,2/10,11.41%,MKI67;KNL1
prerank,LINDGREN_BLADDER_CANCER_CLUSTER_3_UP,0.22607365791239623,0.7067370075921938,0.9157894736842105,0.9837717901117164,1.0,16/36,43.92%,MKRN2;RAF1;STMN1;RACGAP1;YWHAQ;MDC1;AFDN;RBL1;MAPRE1;ATAD2;DLGAP5;URI1;HLTF;CHAF1A;CEP55;OSBP
prerank,TOOKER_GEMCITABINE_RESISTANCE_DN,0.29537822537361275,0.7066867211951894,0.8625,0.9829309370318002,1.0,1/11,5.01%,ZNF217
prerank,WEI_MIR34A_TARGETS,0.2651781060624389,0.7061434555498137,0.8765432098765432,0.9826625533943718,1.0,2/17,8.70%,INCENP;TPD52
prerank,FOSTER_KDM1A_TARGETS_DN,0.2927876382946199,0.7016411381345636,0.8717948717948718,0.9860895095400878,1.0,1/12,3.37%,TNRC6C
prerank,REACTOME_DEATH_RECEPTOR_SIGNALING,0.23993618354094787,0.7014992807659113,0.8829787234042553,0.9854680534169641,1.0,13/28,42.28%,ABR;ARHGEF1;OPTN;AKAP13;BAD;MADD;ARHGEF2;ARHGEF7;ARHGDIA;RNF31;SPATA2;VAV1;FGD3
prerank,MUELLER_PLURINET,0.21897126628250918,0.7001949199778853,0.9285714285714286,0.9860479326301572,1.0,6/54,9.69%,NUP153;SMARCAD1;NUP50;FUBP1;SLC19A1;KAT7
prerank,REACTOME_REPRODUCTION,0.2935185505690873,0.6999006089283804,0.8888888888888888,0.9854013560754128,1.0,4/11,39.74%,CXCR4;SYNE1;LMNB1;H2BC12
prerank,ELVIDGE_HYPOXIA_DN,0.27680640993297745,0.6998671603069366,0.9102564102564102,0.9845460376826826,1.0,3/14,14.45%,CDV3;AREL1;MAPK1
prerank,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.30371156462920723,0.6995752501956899,0.8690476190476191,0.9831542125176019,1.0,2/10,26.60%,SLC19A1;MMACHC
prerank,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.30371156462920723,0.6995752501956899,0.8690476190476191,0.9831542125176019,1.0,2/10,26.60%,SLC19A1;MMACHC
prerank,WP_IL4_SIGNALING,0.2794522485850389,0.699391299856423,0.875,0.9824688663512181,1.0,5/14,30.05%,MAPK3;MAPK1;INPP5D;BAD;RPS6KB1
prerank,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.3182912297040366,0.6974938895248824,0.8666666666666667,0.9835014720159059,1.0,3/10,19.79%,PPP3CB;NFATC2;PRKCB
prerank,REACTOME_INFECTIOUS_DISEASE,0.1924952209923306,0.696103363622969,0.9797979797979798,0.9842884677327182,1.0,31/170,19.05%,PLCG1;NUP153;SRRM2;HNRNPA1;NMT1;MED1;NUP50;GSK3A;U2SURP;POM121C;MAPK3;BTF3;RPTOR;NUP214;CXCR4;DDX20;LARP1;ITPR3;NFKB2;TPR;MAPK1;YWHAQ;CD3G;NELFE;UBR4;GATAD2B;VIM;RPL37A;SRSF9;RB1;PRKAR2A
prerank,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.286874705899727,0.6955029274544026,0.8823529411764706,0.9840823826033964,1.0,7/12,42.28%,ABR;ARHGEF1;AKAP13;ARHGEF2;ARHGEF7;VAV1;FGD3
prerank,REACTOME_HOMOLOGY_DIRECTED_REPAIR,0.2802319648714502,0.6941910292917887,0.8888888888888888,0.9844850592206962,1.0,4/13,39.74%,TOPBP1;MDC1;PARP1;H2BC12
prerank,REACTOME_DENGUE_VIRUS_INFECTION,0.2018776984199271,0.6930037066480847,0.8829787234042553,0.9848088736028967,1.0,23/60,39.90%,SRRM2;HNRNPA1;NMT1;U2SURP;BTF3;RPTOR;UBR4;VIM;SRSF9;PRPF6;HNRNPF;RBM10;TRIM25;LEO1;RBMX;RICTOR;WBP11;SYMPK;SNRNP200;PCF11;HNRNPA2B1;H2BC12;EIF4G1
prerank,LIU_NASOPHARYNGEAL_CARCINOMA,-0.25541663227257033,-0.6921433439020205,0.88,1.0,1.0,2/10,6.98%,ZNF174;SERBP1
prerank,GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,0.2594496191819863,0.6899324794278705,0.8354430379746836,0.9872317443505397,1.0,3/18,18.39%,PLEKHA2;TPD52;CBX8
prerank,MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6,0.29912459141593845,0.6897133281753633,0.9342105263157895,0.9866163783896551,1.0,3/11,26.52%,PLCB2;KHDRBS1;RPRD2
prerank,REACTOME_KINESINS,0.2977143071520021,0.6891809671728345,0.9459459459459459,0.9861926321914322,1.0,3/10,32.27%,RACGAP1;KIF15;KIF18B
prerank,WP_MESODERMAL_COMMITMENT_PATHWAY,-0.2582781456953642,-0.6886798363954264,0.8571428571428571,1.0,1.0,10/10,74.47%,LATS1;BCORL1;PHF6;WDHD1;AEBP2;EMSY;ACACA;CCDC6;HTT;TRIM28
prerank,ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN,0.25472295213425167,0.6886348744205326,0.8902439024390244,0.9860378818722471,1.0,5/15,32.18%,CXCR4;PRIMPOL;VGLL4;JMJD1C;ZNF692
prerank,FOURNIER_ACINAR_DEVELOPMENT_LATE_2,0.23050191887502292,0.68808314439646,0.8526315789473684,0.9857191333386578,1.0,13/35,36.04%,NUP153;MAP4K4;RACGAP1;EIF5B;DTL;MCM3;USP1;DCAF15;SMARCA4;ARHGDIA;NUP107;RANBP1;WBP11
prerank,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN,-0.20635433217912877,-0.6877382861732018,1.0,1.0,1.0,3/16,13.55%,ARHGEF6;LANCL1;UTP18
prerank,BHAT_ESR1_TARGETS_VIA_AKT1_UP,-0.1949001950088115,-0.6875574600635184,0.9375,0.9960048626014919,1.0,5/17,20.28%,SVIL;AATF;GATAD2A;AKNA;BCL11B
prerank,IKEDA_MIR1_TARGETS_UP,-0.20993463409134835,-0.6870867809830019,0.95,0.9922953585362975,1.0,1/12,2.05%,SF3B1
prerank,IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR,0.21390156278042427,0.6868170363819066,0.9148936170212766,0.9862906755900549,1.0,17/38,46.14%,TMSB10;BAZ1B;IVNS1ABP;HLA-B;CARMIL2;PLEKHF1;ARHGEF2;PRRC2C;MPRIP;TAOK3;SMARCC1;PDCD4;USP28;FASN;HMOX2;SLC4A1AP;SEPTIN1
prerank,SCHEIDEREIT_IKK_INTERACTING_PROTEINS,0.29119665757648805,0.684507568941749,0.8863636363636364,0.987732912679727,1.0,2/11,9.93%,RPS6KA1;ERC1
prerank,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,0.21584164966858307,0.6810603498027412,0.9090909090909091,0.9903022562021978,1.0,14/39,35.06%,PIK3C2A;FKBP15;DHCR7;PRKAA1;ESYT2;DBNL;USP20;SYNRG;RAB5A;RALBP1;SH3GL1;HMGCR;ACLY;APOBR
prerank,BROWNE_HCMV_INFECTION_12HR_UP,0.2768741598168729,0.6805526334601718,0.88,0.9898172032692335,1.0,3/11,19.29%,SLC12A2;AHCTF1;PHACTR4
prerank,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,0.27770564305343903,0.6804208898321038,0.8860759493670886,0.9890919704202312,1.0,7/13,41.71%,NMT1;SEC61B;KLF2;SPTBN1;RFLNB;CCDC6;LASP1
prerank,REACTOME_MITOTIC_G2_G2_M_PHASES,0.22922559696336758,0.6793956389582387,0.8764044943820225,0.9893570656896682,1.0,10/27,33.99%,PPP1R12A;TICRR;CEP131;PCNT;OPTN;CDC25B;PPME1;MAPRE1;CDK11A;CDC25C
prerank,ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,-0.22700852601192906,-0.6793139950813945,1.0,0.9956286527085095,1.0,3/20,9.61%,EP300;AAK1;PRPF19
prerank,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,0.20794586942427257,0.6757144940669053,0.9387755102040817,0.9918301202821871,1.0,14/69,20.36%,RBM27;THRAP3;AHNAK;TASOR;LIMA1;CEMIP2;KDM3B;IRF2BP2;NAA30;AFTPH;SRSF9;GIGYF2;SEPTIN9;CDC27
prerank,BIDUS_METASTASIS_UP,0.221140360314667,0.6747779706167948,0.9130434782608695,0.9919378326328873,1.0,16/42,39.57%,NUP153;CCNY;PBK;KNL1;RACGAP1;MAPK1;SRSF9;KHDRBS1;LMNB1;HMGXB4;DLGAP5;NDRG3;WBP11;NF1;HNRNPA2B1;SFPQ
prerank,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,0.2669365733147885,0.6718724664969639,0.8846153846153846,0.9940183312597286,1.0,10/13,57.96%,RACGAP1;KIF15;DLGAP5;LAT;CEP55;BAZ1A;TOP2A;LMNA;PALM2AKAP2;CHEK1
prerank,VERHAAK_AML_WITH_NPM1_MUTATED_DN,-0.23062698815952534,-0.6703047713817586,1.0,0.9993007417766788,1.0,3/13,10.10%,MEF2A;PTGER4;DPYSL2
prerank,HOLLERN_EMT_BREAST_TUMOR_UP,-0.20844334565571207,-0.6696242250684153,1.0,0.9957618992827829,1.0,12/13,60.84%,DBN1;ZEB1;LSP1;OTUD7B;RIPOR1;PLEKHA3;TRAF1;PVR;EPB41L2;STK17B;EHBP1L1;SPTBN1
prerank,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,0.24577141738321942,0.6693273526225346,0.8876404494382022,0.9954781275759449,1.0,5/27,19.79%,ERC1;LARP1;JUND;BMP2K;PRKCB
prerank,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP,0.24763162906964023,0.6687717677175099,0.927710843373494,0.9951371059265557,1.0,12/21,49.18%,MINDY1;PRKD2;ENSA;HOOK1;PPFIBP2;SYMPK;CCDC6;FGD3;PDCD4;F11R;HIP1R;ANK3
prerank,ENK_UV_RESPONSE_KERATINOCYTE_DN,0.20162310961114457,0.6677972037540617,0.9368421052631579,0.9950105714321369,1.0,11/68,19.21%,CLIP1;RGS19;PUM2;KAT6A;GSK3A;ATRX;TPR;TRIP12;RPP30;RB1;USP1
prerank,SONG_TARGETS_OF_IE86_CMV_PROTEIN,0.28043385250846,0.6669790447368551,0.9294117647058824,0.9949184497951682,1.0,3/11,18.88%,NUP214;TOPBP1;MCM3
prerank,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,0.263044782498618,0.6669684347012245,0.8271604938271605,0.9940663347394123,1.0,4/10,30.54%,RPL37A;TBC1D15;AKAP13;EIF4B
prerank,ROESSLER_LIVER_CANCER_METASTASIS_DN,-0.22636860689038266,-0.6669220720062028,0.8888888888888888,0.993755829581592,1.0,2/10,7.06%,TRIM33;KIAA0319L
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2_M,0.19981369450877753,0.6666039364160944,0.9583333333333334,0.9935058371181611,1.0,10/61,16.67%,IRF2;ERF;DEAF1;KAT7;DDX20;ZNF592;JUNB;GTF2I;JUND;GATAD2B
prerank,GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP,0.19986969143820255,0.6665795297655909,0.9166666666666666,0.9926478873451748,1.0,21/51,44.09%,AHNAK;MDM2;CXCR4;STIM1;RB1;USP20;PRKD2;PLEC;INPP5D;RBL2;MAPRE1;TREX1;KCTD10;PPP2R5D;RECQL4;NBEAL2;UBE2O;PRKCD;LASP1;F11R;AMPD2
prerank,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.2666841528528452,0.6664789750889727,0.9176470588235294,0.9919192020930411,1.0,8/14,42.28%,ABR;ARHGEF1;AKAP13;BAD;ARHGEF2;ARHGEF7;VAV1;FGD3
prerank,BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP,-0.1646957715030839,-0.6660598809938917,0.8571428571428571,0.9904518408874171,1.0,8/32,14.04%,SNRPA1;SMG8;FXR1;LANCL1;BRD7;CCDC86;UTP18;NCAPD2
prerank,WP_INTERFERON_TYPE_I_SIGNALING,0.2658107777139793,0.6620745361376582,0.8928571428571429,0.9951241281497588,1.0,6/15,31.36%,RPTOR;STAT4;RAPGEF1;RPS6KB1;EIF4B;FYN
prerank,ROVERSI_GLIOMA_COPY_NUMBER_UP,0.2597294784617129,0.6616315506378315,0.7972972972972973,0.9945561462492081,1.0,6/11,40.89%,SIPA1L3;PPP1R13L;TRIM28;MADD;RELB;SUGT1
prerank,REACTOME_DEUBIQUITINATION,-0.17420553499332783,-0.6609273684395934,0.9375,0.9906523407744662,1.0,8/26,22.50%,EP300;VCPIP1;VDAC2;USP24;SUDS3;MAP3K7;OTUD7B;ADRM1
prerank,SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN,0.27022621711701944,0.6597255846671739,0.922077922077922,0.9952891739020544,1.0,6/12,39.00%,DDX20;GTF2I;CDC27;NUP107;HNRNPA2B1;SUB1
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,-0.21339248794042906,-0.6596917839581713,0.9375,0.9874341175890446,1.0,4/14,18.31%,ARID4B;SOS1;GATAD2A;SUDS3
prerank,REACTOME_S_PHASE,0.2447820685067317,0.6591157880538373,0.8823529411764706,0.994968226251677,1.0,7/22,28.16%,ANAPC2;MCM3;RB1;CDC27;CDC25B;CDCA5;RBL2
prerank,KIM_WT1_TARGETS_12HR_DN,0.22398215813924538,0.6579001418512596,0.9444444444444444,0.9952246292701324,1.0,6/25,28.90%,ZNF217;CDV3;RFTN1;PTPN7;NF2;RBM14
prerank,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,0.21134250082553524,0.6558626759606031,0.9120879120879121,0.99606537127788,1.0,15/49,34.48%,GART;U2SURP;HELLS;PBK;KNL1;RACGAP1;DTL;KIF15;ATAD2;RBMX;KIF18B;ASAP1;DLGAP5;PRR11;VEZT
prerank,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,0.2724659331499126,0.6555091319146822,0.9186046511627907,0.9955498244874694,1.0,4/12,32.10%,ATRX;PI4KB;DCK;SH3GL1
prerank,ZAMORA_NOS2_TARGETS_DN,0.2767834403122067,0.6539189725929379,0.9102564102564102,0.9961857941152439,1.0,4/10,37.36%,PEA15;YWHAQ;PCYT1A;MAP2K2
prerank,BENPORATH_ES_1,0.20643903589667556,0.65347110732838,0.9347826086956522,0.9957555599311333,1.0,18/43,41.46%,GART;FUBP1;KAT7;HELLS;ITPR3;TRIM22;MCM3;CDCA5;TMX1;UGP2;PARP1;DLGAP5;NUP107;FOXO1;PYCR2;HMGA1;PNN;CHAF1A
prerank,HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP,0.2404502554151418,0.6514840604463064,0.9411764705882353,0.9964747261189725,1.0,4/19,18.14%,HNRNPA1;MAP4K4;JUND;SRSF9
prerank,DAZARD_RESPONSE_TO_UV_NHEK_UP,0.26031565054717654,0.6503654301409586,0.9102564102564102,0.9966610159060519,1.0,7/14,41.95%,JUNB;JUND;RPL37A;ARHGDIA;RANBP1;SPTBN1;DYNLL1
prerank,WANG_SMARCE1_TARGETS_DN,0.2229084133004003,0.6502532839683848,0.9176470588235294,0.9958857810573476,1.0,13/26,40.64%,ETV3;ATRX;TPD52;PBK;BMP2K;SEPTIN9;HLA-B;PDHA1;DCK;ATP2B1;AIMP1;HMGA1;PNN
prerank,ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR,0.22836138880207196,0.6500053066761164,0.9302325581395349,0.9952550846391064,1.0,10/25,35.71%,RACGAP1;TOPBP1;CLN6;MDC1;MCM3;USP1;LMNB1;DLGAP5;NUP107;RANBP1
prerank,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.2586728931445562,0.6498605128671718,0.9054054054054054,0.9944992046852419,1.0,3/11,30.87%,RACGAP1;KIF15;CAPZA2
prerank,MORI_PRE_BI_LYMPHOCYTE_UP,0.24675747032410622,0.6489415980704694,0.8674698795180723,0.9944847003275938,1.0,5/16,23.32%,MKI67;STMN1;RACGAP1;DTL;CDCA5
prerank,BAELDE_DIABETIC_NEPHROPATHY_DN,0.19883064845496026,0.6483997306882636,0.9354838709677419,0.9939576417936777,1.0,23/51,43.27%,HNRNPA1;CDV3;TRIM22;ARHGAP5;VIM;IQGAP2;OPTN;PTPN7;UGP2;CHD3;PARP1;TRIM37;FYN;TBC1D9B;CBLB;ABI1;DDX17;SUB1;SMARCC1;CCDC6;MORC3;AKAP11;HMGN1
prerank,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,0.24679357689981335,0.647822819708285,0.9204545454545454,0.9936161869286226,1.0,4/16,29.89%,ERCC6;USP1;PNKP;PARP1
prerank,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.23853344641065044,0.6470580853732013,0.9230769230769231,0.993594081114295,1.0,11/19,46.22%,ABR;ARHGEF1;AKAP13;BAD;ARHGEF2;ARHGEF7;ARHGDIA;VAV1;FGD3;CASP2;HDAC3
prerank,TIEN_INTESTINE_PROBIOTICS_24HR_UP,0.1964033575488354,0.6458937377226067,0.968421052631579,0.9937564065471161,1.0,30/64,43.60%,PFKFB3;DHCR7;MAP4K4;AREL1;TMEM109;RACGAP1;YWHAQ;MORC2;TOPBP1;MCM3;VAMP8;FRMD4B;ADAR;RBM14;DCK;DLGAP5;HMGCR;ACLY;NUP107;WBP11;RBM34;SUB1;SFPQ;H2BC12;PNN;DYNLL1;DDX3X;NFATC2IP;UBAP2L;VAMP3
prerank,ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP,-0.21398580282124352,-0.6455546415100248,1.0,0.9923019484880478,1.0,3/14,15.19%,STK10;LAT2;LSR
