Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,ABRAMSON_INTERACT_WITH_AIRE,0.39474078588858047,1.0234166952592139,0.5,0.8743447323684644,1.0,6/13,31.86%,POLR2A;GEMIN5;DDX17;TOP2A;LMNB1;RANBP2
prerank,DELACROIX_RAR_BOUND_ES,-0.22395708456739774,-1.0223025515479809,0.2,0.9315478565926366,1.0,8/37,9.61%,NCOR1;SPEN;RASAL3;LSR;GSE1;MTHFD1;TRIM28;RIF1
prerank,BENPORATH_EED_TARGETS,-0.2482371614467373,-1.022040750929293,0.4,0.9230400098454122,1.0,5/27,6.90%,EEF1D;PTGER4;EEF2;BACH2;MAP3K3
prerank,HOEBEKE_LYMPHOID_STEM_CELL_UP,0.3404969281757081,1.0219825154250748,0.3764705882352941,0.8774416577922304,1.0,16/22,49.43%,ARHGAP25;TPR;KDM3A;EVL;PRKCB;NCOR2;OSBPL3;LRRFIP1;CHD3;SF3B1;NF1;HNRNPA1;RBBP6;RERE;PNN;SFPQ
prerank,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.3585461117077268,1.0215352567849587,0.5333333333333333,0.8774704626680507,1.0,9/22,32.35%,TPR;NUP50;NUP153;NUP107;PSMB6;NUP214;RANBP1;RANBP2;HMGA1
prerank,REACTOME_CILIUM_ASSEMBLY,0.3715759193866498,1.0213319765896989,0.43529411764705883,0.8767954817385379,1.0,10/14,45.48%,DYNC1I2;CEP131;HAUS6;PCNT;PCM1;MAPRE1;DYNLL1;CSNK1D;ASAP1;CLASP1
prerank,RATTENBACHER_BOUND_BY_CELF1,-0.25818642746366166,-1.0196996107323497,0.42857142857142855,0.9194413792727332,1.0,12/39,14.78%,AFF4;RGS3;FRYL;CDK12;SOS1;RIF1;RABGAP1;IKZF1;LATS1;HNRNPA3;GTPBP1;RFX1
prerank,BASSO_CD40_SIGNALING_UP,0.4202876049073333,1.019359198681826,0.4880952380952381,0.8808168447290953,1.0,4/10,35.63%,STK10;TMSB4X;NFKB2;ARHGEF2
prerank,SIG_CHEMOTAXIS,0.40669637485520127,1.0186955606936716,0.4634146341463415,0.881363000685445,1.0,4/10,20.28%,LIMK1;RACGAP1;ITPR3;PIK3R5
prerank,PID_NFAT_3PATHWAY,0.356979554303841,1.018148586006568,0.42857142857142855,0.8816988582035088,1.0,8/17,26.93%,PPP3CB;YWHAQ;PRKCQ;PRKCD;MAPK3;FKBP8;NUP214;PRKCB
prerank,LU_AGING_BRAIN_UP,0.33612168895081557,1.018079770702797,0.4318181818181818,0.8805899869865795,1.0,14/29,33.91%,ITPRID2;AHNAK;PIK3C2A;TASOR;RBL2;CSRP1;IQGAP1;VIM;RASSF2;TLN1;ITPKB;VAMP3;TOR1AIP1;CEP170
prerank,MARKEY_RB1_CHRONIC_LOF_UP,0.3902672302891581,1.0179378945928532,0.45569620253164556,0.8795586964224016,1.0,9/16,48.93%,FOXP1;STMN1;TOP2A;IGF2R;PML;CDKN1A;RASA3;POLA1;RBL1
prerank,PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,0.36218848235434575,1.0175902881232985,0.4375,0.879391165926936,1.0,3/17,7.14%,ACIN1;KIF20A;GART
prerank,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,0.37332961102123086,1.017176634338245,0.4939759036144578,0.8793130374743364,1.0,7/15,26.93%,PLCG1;PRKCQ;PRKCD;RAF1;MAPK3;MAPK1;PRKCB
prerank,FEVR_CTNNB1_TARGETS_UP,0.30888739593965603,1.0170604020473413,0.5052631578947369,0.8782289793170593,1.0,16/51,24.30%,STK17B;TTC39B;ITPRID2;MAP4;MKNK1;PIK3C2A;OPTN;STK10;MARK2;KCTD5;ABR;SLC2A1;RELB;MAP4K5;MTM1;GRK2
prerank,KYNG_DNA_DAMAGE_UP,0.3389071976997383,1.015410814775256,0.43478260869565216,0.8815066551540381,1.0,11/25,31.03%,POLR2A;USP1;RPS6KA3;TOPBP1;IL16;CXCR4;HCLS1;VASP;LCP2;ITPKB;EML4
prerank,RICKMAN_METASTASIS_UP,0.3147133900080135,1.0137551836220935,0.46236559139784944,0.8849960300667433,1.0,17/31,47.54%,RTF2;RBM25;ASB3;ADAM17;GIGYF2;TMEM201;NMT1;NUP107;HIRIP3;AKAP1;NCL;TP53BP1;MDM1;RBBP6;PPIG;PNN;MSL2
prerank,JIANG_MELANOMA_TRM8_CD4,0.2806618463017536,1.0136524665975755,0.4583333333333333,0.8840557336962246,1.0,33/74,38.34%,TRIM22;MYH9;SPN;CYTIP;YWHAQ;BTF3;AHNAK;TAGAP;RBL2;CXCR4;EVL;SARAF;VIM;FYB1;TMSB4X;CD3G;EIF4B;PDCD4;ZFP36L2;LAT;ETS1;LCP2;HLA-B;SAMSN1;HMOX2;EML4;LRRFIP1;TRAT1;STAT4;SYNE2;ARHGDIA;ANKRD12;HLA-E
prerank,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,0.3464509173333055,1.013288721677907,0.47126436781609193,0.8839419458252907,1.0,12/23,35.80%,KIF20A;ANLN;CDCA5;HELLS;MKI67;STMN1;RBM14;TOP2A;TACC3;DTL;MCM4;RECQL4
prerank,BHAT_ESR1_TARGETS_VIA_AKT1_UP,-0.267514245109393,-1.0131375962545903,0.4,0.9332915585560623,1.0,3/17,5.67%,AKNA;BCL11B;GATAD2A
prerank,TANG_SENESCENCE_TP53_TARGETS_DN,0.4298522997759637,1.01313112944432,0.5316455696202531,0.8830793704709734,1.0,5/11,31.69%,KIF20A;RACGAP1;PBK;TOP2A;LMNB1
prerank,BRUINS_UVC_RESPONSE_EARLY_LATE,0.32747975092612824,1.0123732894484516,0.47560975609756095,0.8842433841972128,1.0,8/27,21.26%,YJU2B;MAP4;AHNAK;ARID1A;STK10;SRRM2;CAMKK1;MAPK1
prerank,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.38601071763503814,1.0122713203292875,0.49382716049382713,0.8831778354126166,1.0,2/13,5.58%,POLR2A;CHD1L
prerank,BENPORATH_NANOG_TARGETS,0.2743816099306759,1.0122188377124473,0.47959183673469385,0.8820276317215056,1.0,38/118,26.52%,TRIM22;AASDH;NSD3;R3HDM1;ARHGAP11A;KIAA1143;ZNF217;NKTR;UTP14A;KAT6A;GART;RSRC2;SEPTIN6;IWS1;DHCR7;STK11IP;INF2;HELLS;DDX17;KDM3A;GSK3A;KIF15;SARAF;RBM14;VIM;TMEM109;EIF4B;ATAD2;MTM1;NMT1;TOP2A;TMSB10;KHDRBS1;EIF2A;CAAP1;DDX20;SSBP3;RAB5A
prerank,BIOCARTA_PYK2_PATHWAY,0.37788725800010137,1.010746773312134,0.4875,0.8848236963992231,1.0,6/12,34.07%,PLCG1;RAF1;MAPK3;MAPK1;PRKCB;MAPK14
prerank,HAHTOLA_SEZARY_SYNDROM_UP,0.38857371780275524,1.0102063328715867,0.4819277108433735,0.8850743433548898,1.0,8/16,38.26%,UBXN4;RBM25;BAZ1A;IQGAP1;NMT1;SAMSN1;TRAT1;THOC5
prerank,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.3665006563015092,1.0094657989431268,0.4155844155844156,0.885804787291709,1.0,10/14,40.56%,ADAM17;IQGAP1;MAPK3;RELB;MAPK1;HLA-B;RAB5A;NFKB2;HLA-E;RFC1
prerank,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.372502218298294,1.0094414036979122,0.4864864864864865,0.8832955936166305,1.0,3/16,2.96%,DYNC1LI1;ARFGAP1;DYNC1I2
prerank,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.372502218298294,1.0094414036979122,0.4864864864864865,0.8832955936166305,1.0,3/16,2.96%,DYNC1LI1;ARFGAP1;DYNC1I2
prerank,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,0.3142168170015063,1.0081017053892989,0.4444444444444444,0.8860117247153713,1.0,14/34,31.44%,PPP1R12A;EML3;MAP4;SEPTIN6;RBM25;TPD52;INF2;ZHX3;RIPOR2;PLEKHM1;NCOR2;CDC27;TBC1D9B;TOR1AIP1
prerank,MARTINEZ_TP53_TARGETS_DN,0.2915645517003404,1.0079051653466116,0.47368421052631576,0.8852020015718759,1.0,21/58,35.30%,TPR;POLR2A;INCENP;FOXP1;SMARCD2;PDAP1;MAP4;PFKFB3;KAT7;THRAP3;MKI67;ITPR3;PLEC;HLA-B;ERC1;SRRM1;PCBP2;VAMP8;HMGA1;FRMD4B;CSNK1D
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.31750604424198176,1.0071421331641295,0.45054945054945056,0.8862017015985075,1.0,17/34,34.07%,PPP3CB;RPS6KA3;MKNK1;RPS6KA1;RAF1;TAOK3;MAP4K4;STMN1;ATF2;MAPK3;RELB;MAPK1;PTPN7;PRKCB;NFKB2;RASGRF2;MAPK14
prerank,CUI_TCF21_TARGETS_2_DN,0.2770284226189014,1.0067629832008846,0.47474747474747475,0.8860725224473353,1.0,29/84,27.42%,PUM2;ARAF;CLIP1;ITPRID2;CCRL2;AHNAK;IRF2BP2;PFKFB3;OPTN;INF2;SLC12A2;TASOR;PALM2AKAP2;CBLB;ZFYVE16;MAST4;CXCR4;RIPOR2;SNTB1;PRKAA1;VIM;IQGAP2;ARHGAP17;MTM1;ARHGAP5;ETS1;HLA-B;GOLGA3;ELF1
prerank,PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_UP,0.31112095743756674,1.0061452099679313,0.4588235294117647,0.8865347456815448,1.0,10/28,28.57%,ARFGAP1;ITPRID2;INPP5D;PLEKHA2;RBM14;ACLY;GOLGA3;ITGB7;PPP6R1;PRPF6
prerank,PEREZ_TP63_TARGETS,-0.26847490187310274,-1.0051491654181408,0.3125,0.9516933574859866,1.0,6/17,13.71%,RAB11FIP1;FRYL;NDRG1;FOXN3;SPATA13;ITSN2
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,0.28136005227378946,1.004695221422051,0.4536082474226804,0.8894859556044502,1.0,21/98,15.52%,RAB3GAP1;PPP1R12A;PUM2;CLIP1;PPP3CB;CD2AP;R3HDM1;TOPBP1;KAT6A;PHIP;MARF1;TLK1;NUP153;LARP4B;PARN;BAZ1A;PJA2;ZHX3;TASOR;PALM2AKAP2;CBLB
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.35002722363376704,1.0044298205393913,0.39759036144578314,0.8890507837783771,1.0,8/15,31.03%,PLCG1;ARAF;RAF1;MAPK3;MAPK1;PRKCB;RB1;EML4
prerank,REACTOME_RND2_GTPASE_CYCLE,0.40172862947120497,1.0043971855571454,0.45121951219512196,0.8878704526450149,1.0,5/11,30.13%,ARHGAP35;PRAG1;ARHGAP5;GOLGA3;SCRIB
prerank,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,0.4150833714466434,1.0037628838400043,0.4805194805194805,0.8882414878973005,1.0,6/10,34.07%,RAF1;MAPK3;RELB;MAPK1;NFKB2;MAPK14
prerank,BROWNE_HCMV_INFECTION_14HR_UP,0.3501365017307222,1.0031349449207794,0.47619047619047616,0.8886544082256863,1.0,5/21,19.21%,RGS19;USP1;BAZ1A;ATF2;RBM14
prerank,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,0.4036369355123316,1.003112548363337,0.4578313253012048,0.8874367837659036,1.0,5/11,25.53%,GART;PFKL;SLC2A1;ACLY;FASN
prerank,MILI_PSEUDOPODIA_CHEMOTAXIS_DN,0.2936441531937822,1.0029819553001766,0.4782608695652174,0.8864509687357823,1.0,20/41,46.31%,PPP1R10;PFKL;SLC19A1;THRAP3;MAST4;SLC2A1;TMEM109;ARHGAP17;ZZEF1;ACLY;HLA-B;TLN1;AKAP1;HMGCR;HTT;SPNS1;LIME1;ASAP1;ZSWIM8;DIDO1
prerank,FOSTER_TOLERANT_MACROPHAGE_UP,0.28793116864547935,1.0026277110702153,0.46808510638297873,0.8861520536424704,1.0,9/53,11.08%,IRF2;NSD3;FOXP1;KAT6A;PHIP;ETV3;PFKFB3;PLEKHA2;TAGAP
prerank,ZHANG_BREAST_CANCER_PROGENITORS_UP,0.2868863640634287,1.0018366990843517,0.41237113402061853,0.8870352544197408,1.0,18/63,27.50%,ANKLE2;USP1;CD2AP;YWHAQ;TOPBP1;ANLN;HELLS;SETX;MATR3;PBK;TAF2;STMN1;EIF4B;ATAD2;TOP2A;NUP107;PHF14;CHEK1
prerank,KAYO_AGING_MUSCLE_UP,0.32451405506396536,1.001706117449684,0.5111111111111111,0.8860399648993661,1.0,9/23,29.39%,PPP3CB;ETV3;TPD52;CBLB;HCLS1;PDE3B;MDC1;RB1;MADD
prerank,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,0.3375988475058259,1.0011622604284522,0.4827586206896552,0.8861260782931347,1.0,11/20,32.84%,TRAFD1;CEP131;GSK3A;SNTB1;CBX8;LAT;GRK2;HLA-B;NCOR2;NFKB2;TRIM25
prerank,RUIZ_TNC_TARGETS_DN,0.357293287051252,1.0008425758584738,0.4375,0.8857442689982165,1.0,11/17,50.25%,USP1;PALM2AKAP2;PBK;E2F8;ATAD2;DTL;MCM4;TMPO;BLM;PEA15;RFTN1
prerank,BONCI_TARGETS_OF_MIR15A_AND_MIR16_1,0.41425020712510335,1.0008158275199919,0.44155844155844154,0.8845993117611183,1.0,11/11,58.95%,TLK1;PRKAR2A;PDCD4;WBP11;HNRNPA1;CRKL;KPNA3;KIF21A;AKT3;E2F7;MAP2K4
prerank,MEISSNER_NPC_HCP_WITH_H3K4ME2,-0.26485263755660193,-1.0004278904096853,0.5,0.9595869335214248,1.0,4/18,4.52%,BCORL1;ZC3HAV1;LSR;NFATC2
prerank,BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,0.284670768738311,1.0003398794547202,0.4791666666666667,0.884729480522399,1.0,24/63,30.95%,ARFGAP1;ERF;USP1;ITPRID2;NKTR;NFIC;TPD52;ZHX3;TASOR;ARID1A;AKAP13;SLC19A1;EIF5B;PRKAR2A;PXN;ARHGAP17;TRMT1L;ZFP36L2;CRYBG1;PPP1R13L;PBRM1;SMARCC1;PI4KB;NCOA3
prerank,PID_TRKR_PATHWAY,0.4072140189842691,0.9996379706565023,0.5125,0.8852120993721051,1.0,4/10,21.26%,RGS19;PLCG1;MAPK3;MAPK1
prerank,ENK_UV_RESPONSE_EPIDERMIS_DN,0.27499312576432344,0.9995214060178045,0.5102040816326531,0.8842136189484345,1.0,28/62,37.68%,STK17B;ERF;ITPRID2;RPS6KA3;ZNF217;PRKCD;PFKFB3;RACGAP1;TPD52;APC;ARID1A;LIMA1;ABR;MAP4K5;FKBP8;PDCD4;ZFP36L2;RAB5A;PRKCB;NCOR2;EIF4G3;LRRFIP1;PCBP2;PRDM2;UBAP1;CSNK1D;RPS6KB1;HOOK1
prerank,SHEPARD_CRASH_AND_BURN_MUTANT_DN,0.33120089032301075,0.9992677936790956,0.5494505494505495,0.8837386347787047,1.0,13/28,32.35%,GTSE1;RACGAP1;WDR74;ANLN;DDX17;KDM3A;MKI67;KHDRBS1;TACC3;DDX20;CDC27;KNL1;HMGA1
prerank,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,0.30695786016625964,0.9990203068291493,0.5217391304347826,0.8832649755299505,1.0,20/31,50.33%,SMARCD2;RAF1;RPTOR;ARID1A;MDM2;MAPK3;MAPK1;PXN;CHEK1;RB1;SMARCC1;RICTOR;MAPK14;CDKN1A;BLM;MAP2K2;BAD;STAT3;CDC25B;CRKL
prerank,WINNEPENNINCKX_MELANOMA_METASTASIS_UP,0.3331583724862443,0.9984089388237257,0.45454545454545453,0.8839153529951295,1.0,11/26,29.97%,IWS1;RACGAP1;ANLN;MAP4K4;CDCA5;ATAD2;TOP2A;PHF14;CHEK1;PLEKHG2;RANBP1
prerank,REACTOME_SEMAPHORIN_INTERACTIONS,0.40263019338571004,0.9973256384117762,0.4819277108433735,0.8858112072049722,1.0,3/13,10.10%,MYH9;ARHGAP35;LIMK1
prerank,ENK_UV_RESPONSE_EPIDERMIS_UP,0.3224847910964307,0.9971133635118684,0.48314606741573035,0.885210688113278,1.0,10/26,24.71%,CARHSP1;NELFE;MAP4K4;SLC2A1;USP20;NMT1;TMSB10;SEPTIN9;PRKAB1;ETS1
prerank,MULLIGHAN_NPM1_SIGNATURE_3_DN,0.40227536791488994,0.9965560013557349,0.525,0.8854922959062468,1.0,2/11,5.67%,PLCG1;PLEKHO1
prerank,HOUNKPE_HOUSEKEEPING_GENES,0.25826831318317595,0.9963665133257382,0.48484848484848486,0.8848241009272261,1.0,48/166,27.26%,RAB3GAP1;PUM2;DYNC1LI1;ANKLE2;MKRN2;LRRC41;ARAF;LENG1;YWHAQ;BCCIP;PDAP1;BTF3;RSRC2;IWS1;NUP153;RBM25;LARP4B;PARN;ZC3H11A;PHRF1;ZC3H3;DEAF1;DDX17;BAZ1B;THRAP3;GSK3A;KCTD5;EIF5B;RBM14;PRKAA1;EDC3;PRKAR2A;TERF2IP;MAPK1;EIF4B;FKBP8;NFATC2IP;MORC2;NMT1;GATAD2B;KHDRBS1;DCAF15;PSMB6;UBR4;MYCBP2;RAB5A;GOLGA3;PPP6R1
prerank,FIGAROL_EGFR_TKI_DRUG_TOLERANT_CELL_DN,0.2773620071432973,0.9962537000840826,0.5454545454545454,0.883892952998631,1.0,32/93,32.35%,INCENP;USP1;ARHGAP11A;ATAD5;KIF20A;TOPBP1;TICRR;NUP50;GTSE1;RACGAP1;ANLN;CDCA5;HELLS;KIF15;PBK;MKI67;E2F8;RBM14;ATAD2;TOP2A;CLN6;NUP107;MDC1;FASN;TACC3;CHEK1;DTL;RANBP1;EML4;CDC25C;LMNB1;HMGA1
prerank,ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP,0.3566970993518497,0.9959511332257684,0.4819277108433735,0.8833819071924766,1.0,4/18,14.86%,ZNF395;DHCR7;WDR74;MAST2
prerank,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN,0.403170842753127,0.9958487137324064,0.4878048780487805,0.8824692156468033,1.0,8/12,40.15%,RACGAP1;KIF15;TOP2A;LAT;CHEK1;DTL;MCM4;KIF18B
prerank,REACTOME_SIGNALING_BY_INTERLEUKINS,0.2937098022732688,0.9956918943415569,0.44086021505376344,0.8817672282381637,1.0,17/45,35.55%,RPS6KA3;RPS6KA1;INPP5D;IL16;VAV1;ATF2;MAPK3;VIM;MAPK1;PDCD4;PSMB6;PTPN7;NFKB2;LMNB1;PPP2R5D;MAPK14;STAT4
prerank,BERGER_PLATELET_HYPERREACTIVITY_PRESS_UP,-0.28473902883886293,-0.9955105003867863,0.47058823529411764,0.9710180857620235,1.0,4/16,15.35%,ATXN7L3;G6PD;RIC8A;BLTP3A
prerank,FIGUEROA_AML_METHYLATION_CLUSTER_4_UP,0.38715508229371476,0.9953217818075933,0.5072463768115942,0.8815384198772714,1.0,4/12,20.85%,ZNF395;MAP7D3;TBC1D15;PEX16
prerank,FISCHER_DREAM_TARGETS,0.2630708971598435,0.9946269920371126,0.5151515151515151,0.8822514411901601,1.0,65/183,35.96%,PPP1R10;STK17B;INCENP;USP1;PPP3CB;R3HDM1;ARHGAP11A;ATAD5;KIF20A;TOPBP1;TICRR;GART;NUP50;RAPGEF6;HAUS6;GTSE1;NUP153;CARHSP1;RACGAP1;ANLN;KAT7;CDCA5;HELLS;BAZ1B;THRAP3;KIF15;PBK;TMX1;MKI67;STMN1;ATF2;E2F8;PRKAA1;TMEM109;NFATC2IP;ATAD2;TOP2A;CLN6;NUP107;PCNT;KHDRBS1;DCAF15;MDC1;HIRIP3;CRYBG1;TACC3;DDX20;CHEK1;DTL;PBRM1;KNL1;SMARCC1;RANBP1;CDC25C;TOR1AIP1;LMNB1;SRRM1;CDCA7L;MCM4;ATF7IP;ZW10;WDR62;KLHDC4;RECQL4;NF2
prerank,BIOCARTA_FAS_PATHWAY,-0.28441127694859036,-0.9934520129882827,0.375,0.9585718003194588,1.0,12/12,71.92%,PAK2;MAP3K7;MAP3K1;PAK1;LMNA;PRKDC;MAP2K4;LMNB2;PARP1;LMNB1;DFFA;RB1
prerank,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,-0.28441127694859036,-0.9934520129882827,0.375,0.9585718003194588,1.0,12/12,71.92%,PAK2;MAP3K7;MAP3K1;PAK1;LMNA;PRKDC;MAP2K4;LMNB2;PARP1;LMNB1;DFFA;RB1
prerank,PEDRIOLI_MIR31_TARGETS_UP,0.3742604071571963,0.9933299796190986,0.48,0.8844691267722453,1.0,5/14,31.69%,STK11IP;ATAD2;PDCD4;FASN;LMNB1
prerank,DER_IFN_BETA_RESPONSE_UP,0.37041513671404425,0.99323758085876,0.4823529411764706,0.883436967755218,1.0,9/17,38.51%,TRIM22;IRF2;DDX17;IQGAP1;ZFP36L2;ELF1;ADAR;HLA-E;PML
prerank,JIANG_VHL_TARGETS,0.37129635878683337,0.9916424901517564,0.5555555555555556,0.8863086146608802,1.0,4/12,18.23%,ZNF395;RPS6KA1;INF2;MKI67
prerank,GUO_HEX_TARGETS_UP,0.39786268137201136,0.9914779648849164,0.48717948717948717,0.8854281839204037,1.0,5/11,33.17%,ERF;MARK2;IQGAP1;SMARCC1;PCM1
prerank,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,0.3050464323646948,0.9914569036014211,0.5632183908045977,0.8842614731157087,1.0,18/37,38.51%,CBLL1;NME2;TPD52;INF2;EPB41;ZC3H3;SNTB1;MKI67;NUP214;SSBP3;LARP1;SCRIB;METTL1;PPP2R5D;MCM4;WDR62;NCBP3;PML
prerank,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.3581748669886056,0.9906786129495985,0.5064935064935064,0.8850885084764464,1.0,3/17,2.96%,DYNC1LI1;ARFGAP1;DYNC1I2
prerank,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,0.3350724987590056,0.990402771144958,0.5108695652173914,0.8847617061978188,1.0,5/22,21.02%,CBLL1;SPINDOC;ZBTB21;KCTD5;RELB
prerank,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,-0.3353647190771434,-0.9903804918416703,0.44,0.9601167546084668,1.0,3/10,8.05%,MAP3K3;TAB3;MAP3K7
prerank,HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,0.4015161360250432,0.9899277567942905,0.4642857142857143,0.8850108032421032,1.0,7/11,41.63%,INCENP;NELFE;TOP2A;HLA-B;RB1;NCL;PAG1
prerank,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,0.33447750088958444,0.9892903389862316,0.5,0.8856557171909671,1.0,13/21,50.25%,MYH9;CLIP1;LIMA1;IQGAP1;TLN1;OSBPL3;VAMP3;MTMR6;ARHGDIA;ASAP1;KLF2;PEA15;RFTN1
prerank,LIN_ENDOMETRIAL_CANCER_MITOCHONDRIAL_SIGNATURE,0.3475936138652471,0.9892109007709188,0.5053763440860215,0.884633139043476,1.0,6/18,32.35%,YWHAQ;SLC2A1;PRKAB1;ACLY;CDC25C;HMGA1
prerank,BROWNE_HCMV_INFECTION_18HR_UP,0.31812882863204395,0.9891820138152194,0.5113636363636364,0.883517882195187,1.0,18/32,51.56%,ERF;CD2AP;TOPBP1;BAZ1A;CBLB;ATF2;RPP30;CDC27;ZW10;MORC3;TMPO;NF1;SEC23IP;GAPVD1;PPM1G;HLTF;THOC2;HELZ
prerank,KYNG_DNA_DAMAGE_DN,0.3774329650776467,0.9889403417499062,0.4810126582278481,0.8828822254747605,1.0,6/15,26.44%,IRF2;TPR;VIM;NMT1;PRKAB1;PRKD2
prerank,CHICAS_RB1_TARGETS_GROWING,0.3272016914921977,0.988404024361275,0.45454545454545453,0.8829553993762101,1.0,12/31,34.65%,TPR;USP1;KIF20A;GTSE1;HELLS;NFXL1;TOP2A;CRYBG1;KNL1;SMARCC1;CDCA7L;MCM4
prerank,BAKKER_FOXO3_TARGETS_DN,0.39167340679509954,0.9876066127207382,0.5116279069767442,0.8838295982719329,1.0,5/13,18.23%,PFKFB3;WDR74;SLC19A1;DEAF1;MKI67
prerank,GENTILE_UV_RESPONSE_CLUSTER_D8,0.39992709834111295,0.9875501551319001,0.5189873417721519,0.8828570445843816,1.0,6/10,43.60%,PPP1R12A;TOP2A;HMGCR;MAPK14;ARHGEF7;PARP1
prerank,DURCHDEWALD_SKIN_CARCINOGENESIS_DN,0.3295163348718555,0.987532601936548,0.5393258426966292,0.8816704087717683,1.0,7/28,13.63%,MYH9;CLIP1;STIM2;RBM25;LARP4B;TPD52;MAP4K4
prerank,IVANOVA_HEMATOPOIESIS_MATURE_CELL,0.3592310580029753,0.9868246570134456,0.5393258426966292,0.8824075586925297,1.0,4/16,25.12%,STK17B;TMX1;MAP4K5;EHBP1L1
prerank,BENPORATH_OCT4_TARGETS,0.303496491035142,0.9867361949538337,0.4942528735632184,0.8815758945236183,1.0,13/39,28.65%,TRIM22;AASDH;KIAA1143;KAT6A;INF2;KDM3A;KIF15;ATAD2;MTM1;TOP2A;RAB5A;TBC1D22B;NAA30
prerank,JIANG_MELANOMA_TRM3_CD8,0.302136665308045,0.9866380691409904,0.5212765957446809,0.8807329678919379,1.0,18/47,33.42%,TRIM22;YWHAQ;PDAP1;CARHSP1;CBLB;IQGAP1;STMN1;VIM;TMSB4X;TMSB10;PSMB6;HLA-B;PTPN7;PTPN22;SAMSN1;RANBP1;LMNB1;DYNLL1
prerank,THUM_SYSTOLIC_HEART_FAILURE_UP,0.3119062033605365,0.986596839528662,0.5568181818181818,0.8796632862560003,1.0,16/35,40.97%,TPR;ZNF217;IWS1;MATR3;CXCR4;ADAM17;ZFP36L2;RAB5A;AKAP1;VAMP3;VAMP8;RICTOR;ARHGDIA;ANKRD12;CDV3;ENSA
prerank,DODD_NASOPHARYNGEAL_CARCINOMA_UP,0.2613068941254661,0.9858175535081192,0.5656565656565656,0.8803722729548394,1.0,73/163,47.04%,ANKLE2;SPINDOC;NSD3;R3HDM1;ARHGAP11A;KIF20A;YWHAQ;TOPBP1;TICRR;UBXN4;UTP14A;GART;NOL8;HAUS6;PIK3C2A;RACGAP1;SCML2;ZC3H11A;ANLN;CDCA5;HELLS;ZNF280C;BAZ1B;ASB3;KIF15;PBK;MKI67;STMN1;ATAD2;TOP2A;NUP107;PHF14;CHEK1;CDC27;DTL;KNL1;RANBP1;CDC25C;LMNB1;RANBP2;ADAR;U2SURP;METTL1;TRPM7;MAPRE1;CEP170;NOP2;MCM4;RPS6KB1;AIMP1;WBP11;BUB3;CHAF1A;KIF18B;NCL;TMPO;RFC1;U2AF1;SF3B1;AHCTF1;RBM34;NF1;URI1;VEZT;ASAP1;HNRNPA1;SMARCAD1;PRIMPOL;LMNB2;CLASP1;CISD2;POLA1;PNN
prerank,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,0.3843543443440257,0.9853108671515689,0.5060240963855421,0.8804613505568666,1.0,5/16,22.17%,RACGAP1;ANLN;PBK;MKI67;ATAD2
prerank,SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP,0.3293164183502215,0.9849778036340667,0.5393258426966292,0.8800403337511645,1.0,14/28,40.48%,KIF20A;GTSE1;RACGAP1;KIF15;MKI67;STMN1;E2F8;TOP2A;TACC3;CHEK1;LMNB1;MCM4;KIF18B;TMPO
prerank,LU_EZH2_TARGETS_UP,0.3567453510678538,0.9843439334563825,0.5238095238095238,0.8804780016094208,1.0,4/17,11.74%,RGS19;NME2;PFKL;WDR74
