Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,BIOCARTA_FCER1_PATHWAY,0.4616205470361971,1.074255955834338,0.3670886075949367,0.9719285673081617,1.0,7/14,23.81%,MAPK3;RAF1;NFATC2;NFATC3;PRKCB;MAP2K7;MAP3K1
prerank,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,0.46234990638923257,1.0723900941427755,0.35526315789473684,0.9736482934303148,1.0,5/13,17.41%,NUP50;NUP153;NCBP1;POM121C;RANBP2
prerank,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.3700308524986896,1.0706975736243807,0.34831460674157305,0.974080187519321,1.0,9/31,21.92%,BSG;ATP2B1;RAF1;DMTN;SLC12A2;ESYT2;ABCF1;AKAP1;ADD1
prerank,REACTOME_NUCLEAR_RNA_DECAY,0.4706984473592439,1.0705274381209426,0.43243243243243246,0.9698227263732361,1.0,4/10,27.50%,RBM27;NCBP1;RBM7;PAPOLG
prerank,WP_HEPATITIS_B_INFECTION,0.4040756152746216,1.0704743304570714,0.375,0.9650331112013121,1.0,12/26,30.71%,ARAF;MAPK3;RAF1;NFATC2;NFATC3;PRKCB;MAP2K7;MAP3K1;MAP2K2;CDKN1A;MAPK1;BAD
prerank,REACTOME_SIGNALLING_TO_ERKS,-0.383753965181842,-1.0699014160638372,0.42857142857142855,0.9645320446464737,1.0,3/10,8.62%,BRAF;SOS1;RAPGEF1
prerank,REACTOME_PI_METABOLISM,0.4162825663099723,1.0688536616171032,0.43333333333333335,0.9655546403965592,1.0,10/17,38.42%,PLEKHA3;MTMR6;SBF1;PIK3R5;RAB5A;MTMR1;MTMR12;PLEKHA2;MTM1;PIP5K1A
prerank,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,0.503872088836084,1.068640034458583,0.4025974025974026,0.9615095089549184,1.0,5/11,24.47%,LAMTOR1;EIF4B;LARP1;VAMP8;OPTN
prerank,REACTOME_MEIOSIS,0.48394195935634443,1.0672044070756062,0.3875,0.9618373486112616,1.0,4/10,27.59%,TERF2IP;SYNE1;SYNE2;DIDO1
prerank,WP_MELANOMA,0.4296067740558388,1.0660737191849323,0.37349397590361444,0.9614948490043339,1.0,9/14,31.36%,ARAF;MAPK3;RAF1;RB1;MAP2K2;CDKN1A;MAPK1;BAD;NF1
prerank,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.374211245578867,1.0651328572893541,0.43023255813953487,0.9593689719993611,1.0,9/31,24.14%,ASB3;HERC1;UBR4;CDC27;CBLB;VAMP8;VAMP3;SEC61B;UNKL
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.43010773604249297,1.0634564849259383,0.3855421686746988,0.9624964168282606,1.0,6/17,16.17%,MAPK3;RAF1;PIK3R5;NFATC2;NFATC3;PRKCB
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.4372548323106591,1.0608789497244486,0.39285714285714285,0.9663509029341111,1.0,9/15,30.71%,ARAF;MAPK3;RAF1;PRKCB;RB1;MAP2K2;CDKN1A;MAPK1;BAD
prerank,KEGG_ADHERENS_JUNCTION,0.4774405877180814,1.0607376668748751,0.40963855421686746,0.962019631690848,1.0,3/12,9.77%,MAPK3;AFDN;WASF2
prerank,PID_PDGFRB_PATHWAY,0.37012829071982833,1.0606139559259025,0.3522727272727273,0.9577810791088732,1.0,18/33,36.70%,MAPK3;AFDN;RPS6KA3;SIPA1;RAF1;WASF2;PIK3R5;MAP2K7;RAB5A;ARHGAP35;IQGAP1;PAG1;ABI1;MAP2K2;MAPK1;ARHGDIA;PRKCD;STAT1
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.4327475394367868,1.0596013961115216,0.3448275862068966,0.9562733195461812,1.0,6/18,17.41%,NUP50;EMD;NUP153;POM121C;PRKCB;RANBP2
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.4735969772215851,1.058245866124555,0.3717948717948718,0.9561678877896612,1.0,6/11,36.70%,MAPK3;RAF1;PRKCB;MAP2K2;MAPK1;STAT1
prerank,PID_P53_DOWNSTREAM_PATHWAY,0.4484297192772421,1.058082995148394,0.45121951219512196,0.9520687854377936,1.0,6/16,29.72%,MAP4K4;NDRG1;HTT;RB1;SMARCA4;CDKN1A
prerank,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.47051291763257563,1.0575132222874628,0.44871794871794873,0.9456494863580058,1.0,3/10,13.71%,PANK2;SLC19A1;FASN
prerank,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.47051291763257563,1.0575132222874628,0.44871794871794873,0.9456494863580058,1.0,3/10,13.71%,PANK2;SLC19A1;FASN
prerank,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,0.4736172731999884,1.0551772934062882,0.375,0.9486106813815048,1.0,7/11,30.71%,ARAF;MAPK3;RAF1;CDKN1A;MAPK1;MSH6;BAD
prerank,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.3231239313662719,1.0534532528109644,0.40816326530612246,0.9498988280920664,1.0,36/100,33.99%,MYSM1;ASB3;PUM2;YY1;NFKB2;NUP50;NUP153;CETN2;RAB10;INCENP;POM121C;SUZ12;NCOR2;RANBP2;DTL;MRTFA;TRIM28;HDAC7;CUL4A;RAB5A;ARFGAP1;USP20;ALG3;FOXK1;CBX8;TOP2A;NUP107;CHD3;CDKN1A;ASXL2;LRRC41;USP28;PARP1;TPR;SEC16A;CAPZA2
prerank,WP_MEASLES_VIRUS_INFECTION,0.4516372805929618,1.0528582134429518,0.4074074074074074,0.9471784345605155,1.0,6/10,36.70%,NFKB2;CD3G;CBLB;BAD;SLAMF1;STAT1
prerank,KEGG_ENDOMETRIAL_CANCER,0.45455061024979265,1.0505483006499488,0.4625,0.9488924778050151,1.0,4/12,11.58%,ARAF;MAPK3;RAF1;PIK3R5
prerank,REACTOME_RHOH_GTPASE_CYCLE,-0.41743776654041836,-1.0498149006135027,0.36,1.0,1.0,5/10,10.43%,PAK2;SLC4A7;TUBA1B;DBN1;PAK1
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_TRANSCRIPTION,-0.3860046210623986,-1.0490016434688412,0.4,0.9905742582674488,1.0,1/10,0.33%,KMT2A
prerank,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,-0.3167301796925442,-1.0474346874107192,0.5,0.9700702040985132,1.0,6/17,10.43%,BRAF;PAK2;ETS1;SOS1;RAPGEF1;PAK1
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.45571382588230275,1.0474318605523618,0.4430379746835443,0.954740018674846,1.0,1/15,2.13%,PRKAA1
prerank,REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS,0.3550318104843827,1.0461141189306369,0.45161290322580644,0.9547886066563867,1.0,22/53,39.33%,HNRNPA1;SRSF9;SF3A2;NCBP1;FASN;PCBP1;UBR4;SRRM2;SF3B1;RBM10;PRPF6;RICTOR;WBP11;U2AF1;RBMX;SNRNP200;VIM;DDX3X;HNRNPA2B1;RPTOR;DHX16;PCF11
prerank,REACTOME_SIGNALING_BY_FGFR2,0.4856619928297106,1.0458664581188062,0.4246575342465753,0.9471708556208177,1.0,4/10,15.60%,HNRNPA1;MAPK3;NCBP1;MKNK1
prerank,REACTOME_SIGNALING_BY_FGFR,0.4856619928297106,1.0458664581188062,0.4246575342465753,0.9471708556208177,1.0,4/10,15.60%,HNRNPA1;MAPK3;NCBP1;MKNK1
prerank,BIOCARTA_VDR_PATHWAY,-0.36922335673738926,-1.0388697614023796,0.4666666666666667,0.9753025208392059,1.0,2/11,2.22%,ARID1A;TOP2B
prerank,REACTOME_MEMBRANE_TRAFFICKING,0.3220464197482006,1.0367506489395817,0.46938775510204084,0.9727222430946482,1.0,29/75,33.99%,RAB3GAP1;TBC1D13;TPD52;CD3G;RAB10;DENND4C;SBF1;REPS1;C2CD5;NAA30;VAMP8;VAMP3;RAB5A;RIC1;ARFGAP1;OPTN;TBC1D15;GOLGA4;GAPVD1;MADD;RACGAP1;KLC1;KIF18B;KIF15;GRK2;TBC1D1;UBAP1;SEC16A;CAPZA2
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.47081048610875936,1.0367278872038626,0.49333333333333335,0.9683068169600626,1.0,6/10,37.52%,PRKCQ;ACIN1;ADD1;PLEC;PRKCD;VIM
prerank,REACTOME_CILIUM_ASSEMBLY,0.4440475302442515,1.0363357077512376,0.49382716049382713,0.9651378467245595,1.0,6/14,21.35%,CLASP1;CEP131;CETN2;PCNT;ASAP1;MAPRE1
prerank,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,0.41610972978436067,1.0356457058965867,0.4025974025974026,0.9623671160641062,1.0,5/17,16.26%,NSD1;RAF1;KAT6A;TLK1;JMJD1C
prerank,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.43742025100329857,1.0351056923852884,0.4230769230769231,0.9598513093407384,1.0,7/14,30.13%,ARAF;MAPK3;RAF1;MARK3;IQGAP1;MAP2K2;MAPK1
prerank,REACTOME_CHROMATIN_ORGANIZATION,-0.2380970168283521,-1.0340568799233452,0.3333333333333333,0.9690865752457184,1.0,11/52,11.82%,KMT2A;BCL11B;ARID1A;KDM5A;KANSL3;SUDS3;KMT2B;NCOA2;KDM2B;NCOR1;ARID4B
prerank,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.3303397084052527,1.0335664959372863,0.40404040404040403,0.96056156485294,1.0,30/70,39.33%,HNRNPA1;SRSF9;SF3A2;NUP50;ACIN1;NUP153;NCBP1;PCBP1;POM121C;SRRM2;PPIG;RBM7;RANBP2;SF3B1;RBM10;PRPF6;ZC3H11A;PAPOLG;WBP11;U2AF1;NUP107;RBMX;TPR;SNRPC;THOC5;SNRNP200;LENG1;HNRNPA2B1;DHX16;PCF11
prerank,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,0.32706395836348423,1.0300205724597613,0.41836734693877553,0.9669601508958591,1.0,25/73,32.92%,ARAF;MAPK3;GSK3A;BRAP;RAF1;NCBP1;PIK3R5;LRRFIP1;NCOR2;RANBP2;RB1;MARK3;HDAC7;BIN2;RICTOR;GOLGA4;IQGAP1;KLC1;MAP2K2;CDKN1A;MAPK1;BAD;NF1;JUNB;TPR
prerank,WP_EGFEGFR_SIGNALING,0.3389927156380129,1.029493662674425,0.44086021505376344,0.9642761165042697,1.0,20/43,36.78%,RPS6KA1;RPS6KA3;RAF1;STMN1;PRKCB;CBLB;ASAP1;DOK2;RAB5A;NCOA3;MAP3K1;RICTOR;IQGAP1;ABI1;MAP2K2;MAPK1;IQSEC1;PRKCD;STAT1;RPS6KB1
prerank,REACTOME_L1CAM_INTERACTIONS,0.465765141639773,1.0288312859931907,0.45454545454545453,0.9622029246175607,1.0,3/11,7.31%,MAPK3;RPS6KA1;RPS6KA3
prerank,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.3198748138174676,1.0283947744619146,0.45918367346938777,0.9593838809872169,1.0,29/76,33.99%,RAB3GAP1;TBC1D13;TPD52;CD3G;RAB10;DENND4C;SBF1;REPS1;C2CD5;NAA30;VAMP8;VAMP3;RAB5A;RIC1;ARFGAP1;OPTN;TBC1D15;GOLGA4;GAPVD1;MADD;RACGAP1;KLC1;KIF18B;KIF15;GRK2;TBC1D1;UBAP1;SEC16A;CAPZA2
prerank,WP_P38_MAPK_SIGNALING,0.4559773079792774,1.0281175694632112,0.41333333333333333,0.9517702865206182,1.0,4/10,42.12%,MKNK1;MAP3K1;STAT1;HMGN1
prerank,BIOCARTA_P38MAPK_PATHWAY,0.4559773079792774,1.0281175694632112,0.41333333333333333,0.9517702865206182,1.0,4/10,42.12%,MKNK1;MAP3K1;STAT1;HMGN1
prerank,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.4479755838737225,1.02804336123516,0.39473684210526316,0.94774717626186,1.0,2/12,5.58%,GAPDH;NFKB2
prerank,REACTOME_SIGNALING_BY_ALK_IN_CANCER,0.3817237762638769,1.0257222034518425,0.4222222222222222,0.9494571174070666,1.0,11/24,41.05%,MAPK3;RANBP2;RB1;KLC1;CDKN1A;MAPK1;JUNB;TPR;STAT1;EML4;RPS6
prerank,WP_5Q35_COPY_NUMBER_VARIATION,-0.40725140386145137,-1.0241425213521607,0.4166666666666667,0.9750095638867635,1.0,3/12,7.22%,DDX41;DBN1;SOS1
prerank,WP_PRIMARY_OVARIAN_INSUFFICIENCY,-0.41451705961997753,-1.024132154643858,0.46153846153846156,0.9512288428163547,1.0,2/11,9.28%,RECQL4;CENPE
prerank,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,-0.35394603289304016,-1.0232456436190835,0.3333333333333333,0.9323355011476664,1.0,2/10,8.05%,KMT2A;KMT2B
prerank,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.3878718557514429,1.0218980107742814,0.45454545454545453,0.9573973928159916,1.0,13/21,37.52%,MAPK3;RPS6KA1;RPS6KA3;NDRG1;RAF1;PRKCB;PDCD4;MAP2K2;MAPK1;PARP1;RPS6KB1;ACACA;VIM
prerank,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,-0.31312792720759475,-1.0210642010547513,0.3333333333333333,0.9184200459066565,1.0,4/22,6.73%,CD247;PAK2;NUP160;DOCK2
prerank,PID_TRKR_PATHWAY,0.48146172651462804,1.020086110834828,0.4444444444444444,0.9598392224299283,1.0,2/10,7.39%,MAPK3;RGS19
prerank,WP_TCELL_RECEPTOR_SIGNALING,0.3539695295706282,1.0195597622237709,0.49411764705882355,0.9572458227689623,1.0,9/30,17.90%,MAPK3;CD3G;PRKCQ;LCP2;RAF1;GRAP2;NFATC2;LAT;CBLB
prerank,PID_REG_GR_PATHWAY,0.4613045974799335,1.0191311263838774,0.524390243902439,0.9545443408945643,1.0,6/11,39.41%,MAPK3;SMARCA4;CDKN1A;MAPK1;STAT1;EP300
prerank,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.4945362785044825,1.0190090299999834,0.4810126582278481,0.9508283001505022,1.0,4/10,30.71%,MAPK3;NMT1;MAPK1;BAD
prerank,REACTOME_REPRODUCTION,0.4454056246047424,1.0188917480352104,0.44155844155844154,0.9473159435780846,1.0,4/11,27.59%,TERF2IP;SYNE1;SYNE2;DIDO1
prerank,WP_MIRTARGETED_GENES_IN_LEUKOCYTES,-0.30083482782410365,-1.0186958114555038,0.4,0.9057696320511929,1.0,5/19,11.82%,ZEB1;ADAR;SNAP23;G6PD;ARID4B
prerank,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,0.4577318824859653,1.0171200426542788,0.4823529411764706,0.9483342031129216,1.0,4/10,30.71%,GSK3A;RICTOR;CDKN1A;BAD
prerank,KEGG_ACUTE_MYELOID_LEUKEMIA,0.43933646416402494,1.0157193537308231,0.5180722891566265,0.9480633160438949,1.0,4/13,11.58%,ARAF;MAPK3;RAF1;PIK3R5
prerank,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.4500112449430597,1.0116328814390363,0.4578313253012048,0.9545959314641459,1.0,6/10,37.19%,PLCB2;FASN;ACLY;IQGAP1;PRKAR2A;ACACA
prerank,PID_RETINOIC_ACID_PATHWAY,0.4488691462018116,1.0111811384248486,0.4625,0.9515497217772532,1.0,4/10,30.13%,MAPK3;NCOR2;NCOA3;MAPK1
prerank,WP_CANCER_PATHWAYS,0.33500964917697656,1.0088923489040793,0.4895833333333333,0.955400050585954,1.0,19/44,39.41%,PLCB2;ARAF;MAPK3;NFKB2;RAF1;PRKCB;RB1;NCOA3;CCDC6;MAP2K2;CDKN1A;MAPK1;MSH6;BAD;TPR;STAT1;RPS6KB1;EML4;EP300
prerank,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,-0.3033204564763257,-1.0088016992777429,0.38461538461538464,0.9204815948312505,1.0,3/21,5.58%,ZEB1;ARID1A;ZC3H12A
prerank,KEGG_PANCREATIC_CANCER,0.42374091164359307,1.0077436172404657,0.4823529411764706,0.955104443272312,1.0,4/14,11.58%,ARAF;MAPK3;RAF1;PIK3R5
prerank,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,0.3942207119023628,1.0062720198437363,0.5066666666666667,0.9558564691212303,1.0,6/16,17.90%,CD3G;PRKCQ;LCP2;GRAP2;LAT;CBLB
prerank,WP_PHOSPHOINOSITIDES_METABOLISM,0.4375009562855166,1.0054540603315483,0.5176470588235295,0.9549785009695642,1.0,7/12,38.42%,PLCB2;MTMR6;SBF1;MTMR1;MTMR12;MTM1;PIP5K1A
prerank,REACTOME_RAC3_GTPASE_CYCLE,-0.2796722902868279,-1.0039109865097027,0.4444444444444444,0.9145882538837696,1.0,8/24,11.25%,PAK2;TMPO;LBR;GIT2;SNAP23;RAPGEF1;PAK1;ARHGAP17
prerank,PID_MTOR_4PATHWAY,0.371149509538989,1.0030795860758668,0.4659090909090909,0.9574250372942366,1.0,10/22,30.13%,MAPK3;YY1;RPS6KA1;EIF4B;RAF1;PXN;RICTOR;PDCD4;MAP2K2;MAPK1
prerank,WP_MALE_INFERTILITY,0.4462163723272603,1.0023465643198215,0.4864864864864865,0.9553501843508445,1.0,3/12,9.44%,PUM2;ABLIM1;DDX20
prerank,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,0.46984090210178125,1.001679027339112,0.5595238095238095,0.9532510008816703,1.0,7/11,42.45%,MAPK3;RPS6KA1;MARK3;MAPK1;AIMP1;EP300;YWHAZ
prerank,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,0.4279863179533455,1.0011612476353102,0.44871794871794873,0.9511277812075902,1.0,7/13,32.92%,NUP50;NUP153;POM121C;RANBP2;RPP30;NUP107;TPR
prerank,KEGG_FOCAL_ADHESION,0.3861676110262974,1.000638585823093,0.4883720930232558,0.9493888207750485,1.0,12/23,30.71%,PPP1R12A;MAPK3;ITGB7;RAF1;PIK3R5;VASP;PRKCB;PXN;ARHGAP5;ARHGAP35;MAPK1;BAD
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.40922518097696126,1.0000955978721322,0.47435897435897434,0.9469729365146277,1.0,8/17,32.92%,MAPK3;NUP50;NUP153;POM121C;RANBP2;NUP107;MAPK1;TPR
prerank,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,0.42490843681401574,0.9977861085502258,0.44285714285714284,0.9491095562107021,1.0,5/15,17.41%,NUP50;NUP153;NCBP1;POM121C;RANBP2
prerank,PID_KIT_PATHWAY,0.4242158172672723,0.9948710924516388,0.5068493150684932,0.9535674807258147,1.0,3/13,9.36%,MAPK3;RAF1;GRAP2
prerank,WP_TOLLLIKE_RECEPTOR_SIGNALING,0.4609380385929011,0.9944832133591215,0.5135135135135135,0.9508023272204751,1.0,5/11,36.70%,MAPK3;MAP2K7;MAP2K2;MAPK1;STAT1
prerank,REACTOME_RHOU_GTPASE_CYCLE,-0.367192765832652,-0.9942714640138668,0.34782608695652173,0.9276970160673297,1.0,5/14,10.43%,ITSN2;PAK2;GIT2;ARHGEF6;PAK1
prerank,PID_BCR_5PATHWAY,-0.33620148422819485,-0.9926295016635349,0.35,0.9143613714613619,1.0,4/14,8.29%,CARD11;ETS1;SOS1;PTPN6
prerank,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,0.4153763061086058,0.9905204610526576,0.5189873417721519,0.9596981970289714,1.0,7/15,32.92%,NUP50;NUP153;POM121C;RANBP2;CBX8;NUP107;TPR
prerank,WP_CHEMOKINE_SIGNALING,0.3799817351179369,0.9895904818879466,0.4883720930232558,0.959002398699974,1.0,6/20,17.16%,PLCB2;MAPK3;RAF1;PIK3R5;PRKCB;PXN
prerank,WP_ENDOMETRIAL_CANCER,0.422370139101282,0.9891654336399042,0.5121951219512195,0.9568040084099148,1.0,7/12,30.71%,ARAF;MAPK3;RAF1;MAP2K2;CDKN1A;MAPK1;BAD
prerank,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.3019258072287159,0.9890583750260025,0.5416666666666666,0.9532786882556933,1.0,31/99,25.04%,ASB3;PRKAA1;HERC1;NFKB2;CD3G;PRKCQ;LCP2;SIPA1;ITGB7;EVL;RAF1;GRAP2;PVR;PIK3R5;NFATC2;VASP;UBR4;LAT;NFATC3;SUZ12;PRKCB;CDC27;CBLB;VAMP8;PTPN22;STIM1;VAMP3;SEC61B;UNKL;RICTOR;SLAMF7
prerank,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,0.4209428832455321,0.9871015700658897,0.5,0.9546241051874131,1.0,3/13,16.17%,PRKCQ;RGS19;PRKCB
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.3064589886500877,0.9845796641610338,0.5306122448979592,0.9582734239171302,1.0,30/139,20.69%,LAMTOR1;IWS1;SMARCD2;SRSF9;PRKAA1;ZNF777;MAPK3;ICE1;SETD1A;CAMK4;YY1;GLS;PRKCQ;NDRG1;ZNF692;MED1;NCBP1;NFATC2;KAT6A;SUZ12;PRKCB;HTT;CDC27;NCOR2;PBRM1;INTS1;TRIM28;RB1;HDAC7;PPP1R13L
prerank,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,0.4480497018780527,0.9833113672101644,0.5362318840579711,0.9580263046960626,1.0,4/10,22.00%,NLRC3;NFKB2;LRRFIP1;TREX1
prerank,REACTOME_RAC1_GTPASE_CYCLE,-0.24128733685631917,-0.9831455509616431,0.6,0.9233425198694628,1.0,14/52,11.25%,PAK2;KTN1;TMPO;ARHGAP45;LBR;DOCK2;SOS1;GIT2;SNAP23;ARHGAP12;ARHGAP4;ARHGEF6;PAK1;ARHGAP17
prerank,WP_RAS_SIGNALING,0.37778084119493144,0.9825509365631678,0.49411764705882355,0.9562630159500809,1.0,13/23,31.36%,MAPK3;BRAP;AFDN;RAF1;LAT;PRKCB;RAB5A;RASGRF2;RASA3;MAP2K2;MAPK1;BAD;NF1
prerank,PID_RHOA_REG_PATHWAY,0.3932574586532628,0.9815895121191749,0.45569620253164556,0.9548621725830565,1.0,6/13,34.56%,AKAP13;ARHGAP5;ARHGAP35;ARHGEF2;MYO9B;ARHGDIA
prerank,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.36493277707724564,0.9813840843524712,0.5232558139534884,0.9519654630650408,1.0,8/27,19.29%,MAPK3;PRKCQ;LCP2;GRAP2;NFATC2;LAT;NFATC3;MAP2K7
prerank,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,-0.33480673059302324,-0.9809847714218183,0.5,0.9109984697781179,1.0,1/10,1.23%,PAK2
prerank,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.4184490899592055,0.9806234079392244,0.5125,0.9503221341651912,1.0,6/12,15.11%,CD3G;LCP2;EVL;GRAP2;VASP;LAT
prerank,REACTOME_HCMV_LATE_EVENTS,0.40667670877111806,0.9802014132182865,0.5125,0.9476177674414163,1.0,7/15,32.92%,NUP50;NUP153;POM121C;RANBP2;NUP107;UBAP1;TPR
prerank,PID_LKB1_PATHWAY,0.45273217589752535,0.9799092861919725,0.5063291139240507,0.9448191552145686,1.0,3/11,20.85%,PRKAA1;STK11IP;MARK2
prerank,REACTOME_MITOCHONDRIAL_BIOGENESIS,0.4119891997414379,0.9775758745299515,0.525,0.9471782542288374,1.0,3/13,16.09%,CAMK4;MED1;CRTC3
prerank,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.34956661299124725,0.9774901447428449,0.5185185185185185,0.943985179070502,1.0,7/24,21.35%,CLASP1;EVL;INCENP;RANBP2;MRTFA;NDEL1;MAPRE1
prerank,WP_IL2_SIGNALING,0.44605970762384733,0.9772675343923132,0.5205479452054794,0.9410424467554626,1.0,7/11,41.05%,MAPK3;RAF1;MAP2K2;MAPK1;STAT1;RPS6KB1;RPS6
prerank,PID_RHOA_PATHWAY,0.4310979704237574,0.9735066612400509,0.5316455696202531,0.9480174677670673,1.0,3/10,25.45%,PPP1R12A;MRTFA;CIT
prerank,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,0.4060482885850135,0.972122961948235,0.5375,0.9486429680079618,1.0,10/15,37.19%,MAPK3;PRKCQ;RAF1;PRKCB;TRIM28;MAPK1;JUNB;PARP1;PRKCD;ACACA
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.4269737030356856,0.9703688083835119,0.5324675324675324,0.9491144668389233,1.0,3/11,16.09%,CAMK4;MED1;CRTC3
prerank,WP_FRAGILE_X_SYNDROME,0.3621739343879452,0.9696688353804536,0.5172413793103449,0.9474613293852819,1.0,12/21,38.10%,ARAF;CAMK1;CAMK4;RAF1;MKNK1;AGAP2;MAP2K2;MAPK1;NF1;EIF4G1;RPS6KB1;RPTOR
prerank,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.31277536289627783,0.9678355719452989,0.5666666666666667,0.949008958390899,1.0,22/56,35.06%,MAPK3;CLASP1;ABLIM1;RPS6KA1;PRKCQ;RPS6KA3;EVL;NCBP1;VASP;AGAP2;DOK2;HMGCR;RPS26;SMARCA4;SEMA4D;ARHGAP35;ARHGEF7;MAP2K2;MAPK1;PRKAR2A;MYO9B;EIF4G1
prerank,REACTOME_AUTOPHAGY,0.38996612334431774,0.9674665282178968,0.5432098765432098,0.9469249105165132,1.0,2/20,2.13%,LAMTOR1;PRKAA1
prerank,REACTOME_RHOV_GTPASE_CYCLE,-0.36985112051065067,-0.966340871385212,0.43333333333333335,0.9382472958578993,1.0,4/12,10.43%,PAK2;GIT2;ARHGAP12;PAK1
prerank,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.3693601903224353,0.9655160474772212,0.5555555555555556,0.9485736960370671,1.0,13/28,35.96%,MAPK3;CAMK4;RPS6KA1;RPS6KA3;RAF1;PIK3R5;MAP2K7;MAP3K1;MAP2K2;MAPK1;BAD;ARHGDIA;PRKCD
prerank,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.3538938150913462,0.9650125987668516,0.5542168674698795,0.9464695904455248,1.0,13/27,30.13%,PPP1R12A;MAPK3;SSH2;RAF1;WASF2;PIK3R5;PXN;TMSB4X;ARHGAP35;ARHGEF7;IQGAP1;MAP2K2;MAPK1
prerank,PID_IFNG_PATHWAY,0.42628021525225124,0.9649171656456739,0.48148148148148145,0.9432477456193716,1.0,6/10,39.41%,MAPK3;MAP3K1;MAPK1;PRKCD;STAT1;EP300
prerank,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.34839542424568937,0.9645928998823735,0.4942528735632184,0.9405587844140867,1.0,11/28,33.99%,RAB3GAP1;NAA30;VAMP3;RIC1;ARFGAP1;GOLGA4;RACGAP1;KLC1;KIF18B;KIF15;CAPZA2
